,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3964,603663.SH,20220429,13.36,13.7,13.16,13.62,13.17,0.45,3.4169,21415.96,28809.751
3965,603665.SH,20220429,41.5,44.12,40.5,43.94,41.5,2.44,5.8795,18643.24,79280.539
3966,603666.SH,20220429,39.02,42.49,38.36,41.56,39.93,1.63,4.0821,30019.08,120264.349
3967,603667.SH,20220429,9.29,9.6,9.2,9.55,9.28,0.27,2.9095,29052.0,27351.797
3968,603668.SH,20220429,12.2,12.32,11.86,11.91,12.0,-0.09,-0.75,111307.7,133753.084
3969,603669.SH,20220429,5.62,5.77,5.6,5.69,5.61,0.08,1.426,69711.76,39775.189
3970,603676.SH,20220429,7.53,7.59,7.53,7.59,6.9,0.69,10.0,9160.0,6941.317
3971,603677.SH,20220429,9.36,9.88,9.26,9.79,9.3,0.49,5.2688,15579.6,15080.943
3972,603678.SH,20220429,36.28,38.68,35.7,38.01,36.23,1.78,4.9131,96223.77,362235.48
3973,603679.SH,20220429,10.0,10.6,9.83,10.25,10.17,0.08,0.7866,29775.53,30507.307
3974,603680.SH,20220429,6.96,7.08,6.86,7.0,6.85,0.15,2.1898,11413.94,7976.322
3975,603681.SH,20220429,18.43,19.99,18.43,19.99,18.17,1.82,10.0165,28033.97,54141.068
3976,603682.SH,20220429,5.03,5.42,4.99,5.32,4.99,0.33,6.6132,101669.0,53105.994
3977,603683.SH,20220429,7.85,8.32,7.85,8.23,7.79,0.44,5.6483,17361.6,14174.626
3978,603685.SH,20220429,8.97,9.15,8.86,9.05,8.97,0.08,0.8919,15506.0,13972.335
3979,603686.SH,20220429,8.87,9.23,8.8,9.18,8.84,0.34,3.8462,35722.86,32452.142
3980,603687.SH,20220429,8.65,8.65,8.02,8.43,7.98,0.45,5.6391,20316.8,16960.24
3981,603688.SH,20220429,61.72,65.17,59.89,65.0,61.72,3.28,5.3143,43892.34,273970.69
3982,603689.SH,20220429,9.18,9.69,9.09,9.59,9.04,0.55,6.0841,30996.0,29270.712
3983,603690.SH,20220429,29.6,31.6,29.3,31.32,29.11,2.21,7.5919,61569.74,187231.347
3984,603693.SH,20220429,14.14,15.09,14.14,14.92,14.11,0.81,5.7406,119305.04,175508.244
3985,603696.SH,20220429,9.08,9.43,8.9,9.31,9.11,0.2,2.1954,270221.63,250093.262
3986,603697.SH,20220429,10.93,11.43,10.8,11.31,11.12,0.19,1.7086,29486.0,33022.597
3987,603698.SH,20220429,11.0,11.35,10.84,11.27,10.78,0.49,4.5455,26568.28,29650.406
3988,603699.SH,20220429,7.42,7.6,7.39,7.58,7.37,0.21,2.8494,47704.76,35774.215
3989,603700.SH,20220429,13.54,14.1,13.35,13.87,14.83,-0.96,-6.4734,55155.49,75600.387
3990,603701.SH,20220429,7.54,7.78,7.54,7.67,7.47,0.2,2.6774,28759.86,22085.754
3991,603703.SH,20220429,15.42,16.88,15.42,16.58,15.58,1.0,6.4185,47469.0,76942.148
3992,603706.SH,20220429,17.4,17.4,16.02,16.84,15.82,1.02,6.4475,164907.01,276383.537
3993,603707.SH,20220429,25.6,26.28,25.01,25.83,25.33,0.5,1.9739,50626.99,129391.682
3994,603708.SH,20220429,11.43,12.25,11.43,12.17,11.39,0.78,6.8481,47743.29,57046.298
3995,603709.SH,20220429,13.61,14.49,13.54,14.23,13.54,0.69,5.096,8063.0,11438.414
3996,603711.SH,20220429,12.91,12.95,12.56,12.76,12.65,0.11,0.8696,11800.0,15051.861
3997,603712.SH,20220429,26.89,27.62,25.88,27.53,26.5,1.03,3.8868,91518.99,245062.842
3998,603713.SH,20220429,105.99,109.49,105.24,109.02,108.15,0.87,0.8044,11815.03,126696.949
3999,603716.SH,20220429,11.86,12.58,11.7,12.28,11.7,0.58,4.9573,53072.0,64906.89
4000,603717.SH,20220429,7.16,7.45,7.16,7.34,7.1,0.24,3.3803,74071.2,54140.932
4001,603718.SH,20220429,10.42,10.66,10.0,10.55,10.29,0.26,2.5267,43223.99,45447.164
4002,603719.SH,20220429,22.85,24.1,22.8,23.78,22.25,1.53,6.8764,40950.0,96669.462
4003,603721.SH,20220429,10.55,11.3,10.4,11.16,10.4,0.76,7.3077,37993.66,41791.476
4004,603722.SH,20220429,40.61,41.5,39.61,40.94,40.6,0.34,0.8374,5874.99,23888.795
4005,603725.SH,20220429,5.72,6.2,5.6,6.02,5.65,0.37,6.5487,41117.4,24669.243
4006,603726.SH,20220429,10.37,11.29,10.36,11.23,10.92,0.31,2.8388,11533.0,12827.184
4007,603727.SH,20220429,10.44,10.78,10.3,10.7,10.29,0.41,3.9845,55269.0,58706.223
4008,603728.SH,20220429,12.86,13.1,12.45,12.88,12.98,-0.1,-0.7704,45506.91,58064.944
4009,603729.SH,20220429,11.4,12.08,11.37,11.9,11.5,0.4,3.4783,7230.0,8534.962
4010,603730.SH,20220429,10.84,11.63,10.74,11.33,10.8,0.53,4.9074,43084.62,48590.266
4011,603733.SH,20220429,18.87,20.11,18.87,19.83,18.69,1.14,6.0995,41022.44,80331.341
4012,603737.SH,20220429,69.99,74.99,68.99,74.24,69.61,4.63,6.6513,20238.12,146477.135
4013,603738.SH,20220429,29.21,31.1,28.7,30.76,28.41,2.35,8.2717,68389.0,204097.168
4014,603739.SH,20220429,13.69,14.37,13.68,14.19,13.69,0.5,3.6523,9385.0,13243.408
4015,603755.SH,20220429,31.98,33.9,31.52,33.18,31.9,1.28,4.0125,23971.14,78885.754
4016,603757.SH,20220429,12.7,13.23,12.66,13.0,12.65,0.35,2.7668,12826.88,16700.926
4017,603758.SH,20220429,6.88,7.08,6.83,7.08,6.81,0.27,3.9648,19854.0,13807.107
4018,603759.SH,20220429,13.13,13.75,13.05,13.54,12.95,0.59,4.556,23019.0,30995.949
4019,603766.SH,20220429,3.94,4.24,3.94,4.21,3.88,0.33,8.5052,264526.88,108667.646
4020,603767.SH,20220429,8.15,8.45,8.14,8.3,8.16,0.14,1.7157,92640.3,76942.608
4021,603768.SH,20220429,14.8,15.35,14.56,15.3,14.66,0.64,4.3656,13160.0,19833.034
4022,603773.SH,20220429,16.26,16.89,16.26,16.71,16.2,0.51,3.1481,7720.2,12847.122
4023,603776.SH,20220429,10.93,11.77,10.93,11.59,10.84,0.75,6.9188,29529.18,33796.316
4024,603777.SH,20220429,11.05,11.65,11.02,11.32,11.05,0.27,2.4434,109282.58,123997.884
4025,603778.SH,20220429,4.68,4.9,4.61,4.78,4.68,0.1,2.1368,665067.0,316963.806
4026,603779.SH,20220429,6.02,6.2,5.87,6.12,5.65,0.47,8.3186,138442.65,84084.204
4027,603786.SH,20220429,39.6,42.2,39.55,41.76,39.56,2.2,5.5612,10783.83,44109.666
4028,603787.SH,20220429,10.63,11.25,10.63,11.17,10.58,0.59,5.5766,9716.0,10739.233
4029,603788.SH,20220429,10.46,10.83,10.46,10.79,10.39,0.4,3.8499,12667.8,13559.866
4030,603789.SH,20220429,6.94,7.37,6.89,7.29,6.95,0.34,4.8921,36579.87,26348.875
4031,603790.SH,20220429,8.45,8.97,8.45,8.8,8.42,0.38,4.5131,17334.3,15159.548
4032,603797.SH,20220429,5.29,5.44,5.25,5.42,5.25,0.17,3.2381,15592.03,8351.453
4033,603798.SH,20220429,8.96,9.17,8.81,9.09,8.79,0.3,3.413,14980.0,13556.999
4034,603799.SH,20220429,79.0,82.83,78.37,82.31,78.37,3.94,5.0274,283065.58,2281216.101
4035,603800.SH,20220429,19.7,20.42,19.62,19.98,19.61,0.37,1.8868,14293.0,28650.157
4036,603801.SH,20220429,19.69,20.65,19.29,20.49,19.61,0.88,4.4875,41112.96,82487.683
4037,603803.SH,20220429,6.43,6.59,6.36,6.4,6.36,0.04,0.6289,118556.59,76449.668
4038,603806.SH,20220429,92.08,94.22,87.5,92.74,91.98,0.76,0.8263,94877.99,863583.129
4039,603808.SH,20220429,9.45,10.2,9.41,9.85,9.97,-0.12,-1.2036,103851.72,101517.399
4040,603809.SH,20220429,14.4,15.15,14.16,15.11,14.2,0.91,6.4085,34181.2,50694.593
4041,603810.SH,20220429,11.19,11.85,11.12,11.75,11.1,0.65,5.8559,43916.15,50916.655
4042,603811.SH,20220429,12.8,13.8,12.65,13.63,12.65,0.98,7.747,100621.77,134598.899
4043,603813.SH,20220429,12.8,13.65,12.7,13.42,12.83,0.59,4.5986,31864.0,42461.199
4044,603815.SH,20220429,8.26,8.57,8.03,8.48,8.3,0.18,2.1687,493189.0,411608.708
4045,603816.SH,20220429,53.85,58.66,52.88,58.2,54.0,4.2,7.7778,48841.73,273209.856
4046,603817.SH,20220429,5.7,5.99,5.7,5.93,5.67,0.26,4.5855,80299.0,47188.84
4047,603818.SH,20220429,9.44,10.0,9.44,9.68,9.36,0.32,3.4188,36102.22,34934.022
4048,603819.SH,20220429,10.62,11.51,10.48,11.17,10.47,0.7,6.6858,44641.47,50028.053
4049,603822.SH,20220429,31.26,32.88,30.92,32.83,30.79,2.04,6.6255,15027.0,47930.438
4050,603823.SH,20220429,10.61,11.4,10.61,11.35,10.85,0.5,4.6083,12582.4,14094.44
4051,603825.SH,20220429,13.34,14.48,13.34,14.48,13.16,1.32,10.0304,84743.84,118059.469
4052,603826.SH,20220429,57.01,58.9,55.31,58.9,57.01,1.89,3.3152,27804.6,158640.183
4053,603828.SH,20220429,3.16,3.29,3.13,3.23,3.2,0.03,0.9375,81197.3,26293.211
4054,603829.SH,20220429,8.5,9.0,8.48,8.87,8.54,0.33,3.8642,12296.0,10838.637
4055,603833.SH,20220429,112.0,117.99,111.88,116.48,111.7,4.78,4.2793,20763.01,238921.675
4056,603836.SH,20220429,18.3,19.61,18.29,19.38,18.42,0.96,5.2117,39081.96,73601.407
4057,603838.SH,20220429,5.68,6.19,5.68,6.02,5.63,0.39,6.9272,65583.0,40036.475
4058,603839.SH,20220429,6.61,7.18,6.52,7.0,6.53,0.47,7.1975,38568.6,26473.734
4059,603843.SH,20220429,4.3,4.55,4.23,4.5,4.49,0.01,0.2227,670272.49,296560.785
4060,603848.SH,20220429,11.02,11.4,11.02,11.32,11.01,0.31,2.8156,13782.0,15508.758
4061,603855.SH,20220429,20.4,21.86,19.64,21.77,19.87,1.9,9.5622,48422.09,102192.108
4062,603856.SH,20220429,13.1,13.64,12.86,13.48,13.47,0.01,0.0742,97462.98,129454.151
4063,603858.SH,20220429,17.96,18.36,17.67,18.17,17.84,0.33,1.8498,160647.06,290342.203
4064,603859.SH,20220429,22.61,23.98,22.46,23.74,22.1,1.64,7.4208,23673.01,55219.601
4065,603860.SH,20220429,20.0,20.54,20.0,20.24,19.83,0.41,2.0676,6943.0,14094.035
4066,603861.SH,20220429,6.92,7.18,6.92,7.12,6.92,0.2,2.8902,18466.0,13097.957
4067,603863.SH,20220429,6.83,7.17,6.83,7.08,6.9,0.18,2.6087,37841.89,26746.575
4068,603866.SH,20220429,13.09,13.7,13.0,13.67,13.09,0.58,4.4309,112183.78,150647.01
4069,603867.SH,20220429,28.96,29.7,28.56,29.45,28.71,0.74,2.5775,28600.58,83361.16
4070,603868.SH,20220429,59.51,60.09,56.0,60.09,54.63,5.46,9.9945,29104.14,174128.781
4071,603869.SH,20220429,7.45,7.78,7.4,7.69,7.34,0.35,4.7684,45911.53,34808.71
4072,603871.SH,20220429,17.4,18.84,16.81,18.75,17.5,1.25,7.1429,54287.03,97782.245
4073,603876.SH,20220429,26.33,27.41,25.69,27.0,26.15,0.85,3.2505,88124.67,234794.597
4074,603877.SH,20220429,16.89,18.41,16.89,18.41,16.74,1.67,9.9761,60922.5,110566.159
4075,603878.SH,20220429,5.71,5.92,5.71,5.83,5.69,0.14,2.4605,25638.88,14930.977
4076,603879.SH,20220429,4.9,5.29,4.9,5.2,4.88,0.32,6.5574,32356.03,16624.266
4077,603880.SH,20220429,4.77,5.05,4.77,5.04,4.8,0.24,5.0,17575.39,8721.675
4078,603881.SH,20220429,22.68,23.32,22.5,23.12,22.53,0.59,2.6187,73990.73,170173.811
4079,603882.SH,20220429,83.65,83.97,77.2,81.33,83.47,-2.14,-2.5638,119052.76,958243.504
4080,603883.SH,20220429,30.62,32.24,29.94,32.24,29.31,2.93,9.9966,31689.04,99494.828
4081,603885.SH,20220429,11.52,12.26,11.35,12.21,11.68,0.53,4.5377,99851.09,117885.148
4082,603886.SH,20220429,16.16,17.08,16.09,16.96,16.2,0.76,4.6914,36360.92,60721.604
4083,603887.SH,20220429,6.94,7.17,6.91,7.12,6.94,0.18,2.5937,103392.04,73238.733
4084,603888.SH,20220429,14.41,15.18,14.34,15.06,14.11,0.95,6.7328,62564.63,92844.996
4085,603889.SH,20220429,5.58,5.87,5.53,5.87,5.34,0.53,9.9251,117059.34,67567.447
4086,603890.SH,20220429,7.49,8.11,7.49,8.0,7.46,0.54,7.2386,89593.22,70171.05
4087,603893.SH,20220429,67.28,69.24,65.51,68.77,66.0,2.77,4.197,26580.84,179151.124
4088,603895.SH,20220429,17.0,18.08,16.9,17.97,16.72,1.25,7.4761,7199.2,12744.11
4089,603896.SH,20220429,47.52,50.3,47.02,48.38,47.72,0.66,1.3831,27670.61,134084.576
4090,603897.SH,20220429,20.8,21.78,20.0,21.63,21.34,0.29,1.359,51683.05,109293.857
4091,603898.SH,20220429,8.21,8.86,8.21,8.86,8.05,0.81,10.0621,15003.0,13055.962
4092,603899.SH,20220429,45.9,47.8,44.0,47.8,48.0,-0.2,-0.4167,69501.56,320827.726
4093,603900.SH,20220429,5.99,6.38,5.96,6.25,5.96,0.29,4.8658,24829.2,15451.942
4094,603901.SH,20220429,11.72,12.0,11.52,11.81,11.77,0.04,0.3398,28784.21,33632.862
4095,603903.SH,20220429,9.01,9.17,8.83,9.11,9.17,-0.06,-0.6543,37923.86,34146.208
4096,603906.SH,20220429,29.99,31.7,29.26,30.76,29.18,1.58,5.4147,267032.44,811418.36
4097,603908.SH,20220429,59.0,62.39,55.39,60.02,58.6,1.42,2.4232,38467.0,230599.979
4098,603909.SH,20220429,14.69,15.03,14.6,14.83,14.63,0.2,1.3671,7401.32,10999.947
4099,603912.SH,20220429,14.36,14.78,14.36,14.65,14.32,0.33,2.3045,67604.77,98836.629
4100,603915.SH,20220429,18.18,19.98,18.18,19.56,19.07,0.49,2.5695,45253.0,87308.644
4101,603916.SH,20220429,21.01,23.25,20.98,22.66,21.14,1.52,7.1902,76537.74,172623.737
4102,603917.SH,20220429,11.1,11.5,11.03,11.4,11.2,0.2,1.7857,18262.0,20755.328
4103,603918.SH,20220429,6.66,6.87,6.61,6.83,6.6,0.23,3.4848,55571.36,37579.93
4104,603919.SH,20220429,29.59,29.92,29.0,29.78,29.41,0.37,1.2581,93433.54,276432.849
4105,603920.SH,20220429,12.5,13.51,12.48,13.33,12.35,0.98,7.9352,64318.24,84294.71
4106,603922.SH,20220429,17.76,19.29,17.7,18.91,18.03,0.88,4.8808,16142.0,30084.567
4107,603926.SH,20220429,11.09,11.75,11.07,11.58,11.0,0.58,5.2727,20623.71,23774.613
4108,603927.SH,20220429,20.83,21.4,20.38,21.17,20.61,0.56,2.7171,68522.16,143375.834
4109,603928.SH,20220429,10.52,11.11,10.52,11.05,10.52,0.53,5.038,57655.94,63026.692
4110,603929.SH,20220429,9.31,9.79,9.3,9.77,9.28,0.49,5.2802,19640.0,18928.498
4111,603931.SH,20220429,22.4,23.87,22.4,23.71,22.26,1.45,6.5139,14592.88,34020.7
4112,603933.SH,20220429,8.99,9.44,8.77,9.33,8.77,0.56,6.3854,11791.0,10822.952
4113,603936.SH,20220429,8.73,9.28,8.73,9.17,8.58,0.59,6.8765,127055.71,115234.554
4114,603937.SH,20220429,8.41,9.04,8.39,8.95,8.47,0.48,5.6671,24952.0,22005.524
4115,603938.SH,20220429,43.08,44.0,42.0,42.58,42.24,0.34,0.8049,40164.0,171771.294
4116,603939.SH,20220429,33.9,36.8,33.89,36.8,33.45,3.35,10.0149,85822.58,310328.918
4117,603948.SH,20220429,22.8,24.72,22.6,24.65,22.47,2.18,9.7018,45924.0,110251.279
4118,603949.SH,20220429,23.8,24.05,23.51,23.85,23.79,0.06,0.2522,17251.0,41093.702
4119,603950.SH,20220429,12.07,12.6,12.02,12.49,12.0,0.49,4.0833,6660.95,8288.086
4120,603955.SH,20220429,11.72,11.87,11.54,11.8,11.58,0.22,1.8998,25647.0,29967.958
4121,603956.SH,20220429,9.61,10.04,9.5,9.95,9.48,0.47,4.9578,21745.53,21395.242
4122,603958.SH,20220429,5.02,5.3,5.02,5.3,5.07,0.23,4.5365,50192.0,26251.319
4123,603959.SH,20220429,9.83,10.81,9.83,10.53,9.84,0.69,7.0122,57756.51,60656.862
4124,603960.SH,20220429,13.49,14.61,13.16,14.61,13.28,1.33,10.0151,47285.92,65915.353
4125,603963.SH,20220429,9.68,10.24,9.64,9.96,9.63,0.33,3.4268,149550.26,149117.612
4126,603966.SH,20220429,8.9,9.3,8.82,9.22,8.94,0.28,3.132,49762.68,45204.911
4127,603967.SH,20220429,11.5,12.36,11.45,12.21,11.69,0.52,4.4482,60788.0,73656.9
4128,603968.SH,20220429,17.21,18.38,17.17,18.17,17.22,0.95,5.5168,75835.17,135759.864
4129,603969.SH,20220429,4.02,4.12,4.0,4.1,4.0,0.1,2.5,182783.47,74402.998
4130,603970.SH,20220429,24.2,25.5,24.2,25.39,24.3,1.09,4.4856,14171.23,35204.619
4131,603976.SH,20220429,20.13,21.98,20.13,21.98,19.98,2.0,10.01,20741.73,44172.275
4132,603977.SH,20220429,8.3,8.54,8.12,8.4,8.31,0.09,1.083,146265.84,122202.023
4133,603978.SH,20220429,18.16,18.64,17.92,18.53,18.16,0.37,2.0374,43610.54,80050.561
4134,603979.SH,20220429,19.72,21.6,19.41,21.11,19.82,1.29,6.5086,57017.52,117902.024
4135,603980.SH,20220429,5.0,5.16,4.96,5.12,4.97,0.15,3.0181,28871.4,14675.326
4136,603982.SH,20220429,16.73,17.78,16.72,17.6,16.58,1.02,6.152,55597.28,95744.613
4137,603983.SH,20220429,19.62,21.09,19.6,20.78,19.43,1.35,6.948,16313.06,33458.48
4138,603985.SH,20220429,18.67,19.5,18.5,19.18,18.71,0.47,2.512,56907.6,107993.653
4139,603986.SH,20220429,120.5,126.72,119.56,124.81,118.56,6.25,5.2716,131266.63,1613894.17
4140,603987.SH,20220429,14.99,15.72,14.45,15.69,15.45,0.24,1.5534,195222.26,292632.95
4141,603988.SH,20220429,7.94,8.4,7.9,8.35,7.87,0.48,6.0991,31886.0,26157.279
4142,603989.SH,20220429,25.45,26.98,25.3,26.4,25.48,0.92,3.6107,38501.91,100974.855
4143,603990.SH,20220429,16.19,17.68,16.19,17.57,16.19,1.38,8.5238,117475.82,203076.565
4144,603991.SH,20220429,39.68,42.48,39.12,41.98,39.07,2.91,7.4482,5279.5,21908.009
4145,603992.SH,20220429,13.84,14.25,13.41,14.08,13.65,0.43,3.1502,10463.0,14589.95
4146,603993.SH,20220429,4.52,4.72,4.49,4.68,4.46,0.22,4.9327,1371319.84,632591.917
4147,603995.SH,20220429,43.89,44.88,42.91,44.4,43.73,0.67,1.5321,14051.39,61906.511
4148,603996.SH,20220429,0.32,0.36,0.32,0.36,0.35,0.01,2.8571,196273.58,6523.614
4149,603997.SH,20220429,6.92,7.41,6.79,7.28,7.01,0.27,3.8516,240548.21,171386.891
4150,603998.SH,20220429,5.39,5.9,5.38,5.9,5.36,0.54,10.0746,125174.13,71910.517
4151,603999.SH,20220429,4.67,4.9,4.65,4.82,4.62,0.2,4.329,61958.0,29785.282
4152,605001.SH,20220429,5.56,5.77,5.53,5.75,5.55,0.2,3.6036,17448.35,9928.918
4153,605003.SH,20220429,19.0,21.12,19.0,20.62,19.23,1.39,7.2283,14340.23,29216.771
4154,605005.SH,20220429,14.0,14.66,14.0,14.53,13.94,0.59,4.2324,7560.0,10889.429
4155,605006.SH,20220429,11.53,11.98,11.5,11.93,11.54,0.39,3.3795,26751.89,31525.547
4156,605007.SH,20220429,13.36,14.48,13.36,14.33,13.29,1.04,7.8254,27404.67,38698.879
4157,605008.SH,20220429,9.45,9.87,9.29,9.82,9.26,0.56,6.0475,18245.4,17563.957
4158,605009.SH,20220429,34.79,35.62,34.66,35.44,34.45,0.99,2.8737,12913.11,45611.879
4159,605011.SH,20220429,14.28,14.88,14.21,14.76,14.09,0.67,4.7551,21806.45,31927.382
4160,605016.SH,20220429,28.05,29.63,28.0,29.63,26.94,2.69,9.9852,5518.0,16050.97
4161,605018.SH,20220429,13.49,14.96,13.49,14.47,14.99,-0.52,-3.469,99901.41,137541.279
4162,605020.SH,20220429,19.49,20.05,19.04,19.97,18.92,1.05,5.5497,17385.32,34175.197
4163,605028.SH,20220429,15.87,16.46,15.66,16.43,15.56,0.87,5.5913,13771.48,22323.648
4164,605033.SH,20220429,20.38,20.63,19.91,20.49,20.15,0.34,1.6873,53830.97,109550.199
4165,605050.SH,20220429,10.2,11.04,10.16,10.77,10.32,0.45,4.3605,103309.48,110979.875
4166,605055.SH,20220429,6.07,6.4,6.07,6.27,6.06,0.21,3.4653,76128.0,47735.361
4167,605056.SH,20220429,11.97,12.36,11.77,12.18,11.78,0.4,3.3956,7840.0,9503.834
4168,605058.SH,20220429,16.38,17.18,16.32,17.05,16.2,0.85,5.2469,6960.12,11733.944
4169,605060.SH,20220429,16.77,17.58,16.75,17.25,16.7,0.55,3.2934,13244.76,22607.171
4170,605066.SH,20220429,7.29,7.73,7.29,7.65,7.39,0.26,3.5183,47641.0,36047.343
4171,605068.SH,20220429,16.9,18.17,16.89,17.98,16.7,1.28,7.6647,18430.0,32456.722
4172,605069.SH,20220429,13.97,14.28,13.8,14.17,13.8,0.37,2.6812,8860.76,12526.832
4173,605077.SH,20220429,26.59,27.73,26.42,27.63,26.35,1.28,4.8577,8943.07,24386.617
4174,605080.SH,20220429,63.0,64.7,59.81,59.82,63.28,-3.46,-5.4678,9426.74,58504.57
4175,605081.SH,20220429,23.74,24.54,23.56,24.2,23.39,0.81,3.463,8189.0,19730.661
4176,605086.SH,20220429,15.64,16.6,15.64,16.41,15.72,0.69,4.3893,5514.19,8993.325
4177,605088.SH,20220429,11.15,11.68,11.15,11.52,11.04,0.48,4.3478,16076.49,18426.456
4178,605089.SH,20220429,57.53,59.59,57.53,59.2,60.4,-1.2,-1.9868,21441.49,125939.042
4179,605090.SH,20220429,26.17,26.55,25.8,26.52,25.86,0.66,2.5522,37411.0,98329.013
4180,605098.SH,20220429,39.0,40.5,38.6,39.28,39.0,0.28,0.7179,11727.0,46171.48
4181,605099.SH,20220429,24.53,25.7,24.39,24.95,24.51,0.44,1.7952,6381.9,15967.338
4182,605100.SH,20220429,17.67,18.3,17.5,18.14,17.36,0.78,4.4931,5579.2,10044.111
4183,605108.SH,20220429,17.08,17.64,16.61,17.28,17.0,0.28,1.6471,51093.68,88209.312
4184,605111.SH,20220429,89.6,92.25,87.38,91.13,87.85,3.28,3.7336,71275.21,642542.004
4185,605116.SH,20220429,21.26,22.8,21.04,22.77,21.25,1.52,7.1529,32686.0,72520.688
4186,605117.SH,20220429,208.49,231.48,202.0,221.0,211.0,10.0,4.7393,27218.42,588425.152
4187,605118.SH,20220429,10.6,11.44,10.6,11.44,10.4,1.04,10.0,13361.0,15047.015
4188,605122.SH,20220429,16.8,17.0,16.35,16.93,16.38,0.55,3.3578,17569.31,29468.787
4189,605123.SH,20220429,93.98,102.49,92.91,101.66,94.09,7.57,8.0455,22265.35,218078.663
4190,605128.SH,20220429,21.2,22.77,21.2,22.68,21.35,1.33,6.2295,14568.01,32292.301
4191,605133.SH,20220429,14.12,15.37,14.12,15.25,14.08,1.17,8.3097,31471.0,46835.799
4192,605136.SH,20220429,12.88,14.15,12.84,14.15,12.86,1.29,10.0311,41118.0,56129.369
4193,605138.SH,20220429,12.13,13.12,12.0,12.84,12.65,0.19,1.502,259417.89,327339.096
4194,605151.SH,20220429,13.3,14.8,13.21,14.8,13.45,1.35,10.0372,23510.0,34109.081
4195,605155.SH,20220429,17.98,18.56,17.98,18.47,18.0,0.47,2.6111,9215.63,16920.595
4196,605158.SH,20220429,5.65,5.87,5.65,5.81,5.64,0.17,3.0142,15906.0,9211.924
4197,605162.SH,20220429,8.19,8.5,8.19,8.36,8.14,0.22,2.7027,15024.41,12548.639
4198,605166.SH,20220429,10.59,11.03,10.48,11.02,10.65,0.37,3.4742,30653.83,32977.817
4199,605167.SH,20220429,7.22,7.36,7.16,7.32,7.13,0.19,2.6648,21099.0,15350.336
4200,605168.SH,20220429,109.5,120.9,107.62,118.6,109.98,8.62,7.8378,14973.16,170984.993
4201,605169.SH,20220429,14.07,14.76,14.07,14.64,14.04,0.6,4.2735,25453.9,36861.481
4202,605177.SH,20220429,18.67,19.48,18.67,19.24,18.51,0.73,3.9438,10390.14,19930.054
4203,605178.SH,20220429,23.87,24.59,23.55,24.17,23.99,0.18,0.7503,10306.6,24702.085
4204,605179.SH,20220429,10.29,10.8,10.29,10.56,10.29,0.27,2.6239,18215.49,19274.004
4205,605180.SH,20220429,23.0,23.72,22.61,23.32,22.92,0.4,1.7452,14190.61,32985.467
4206,605183.SH,20220429,15.13,16.13,15.08,15.98,14.9,1.08,7.2483,36130.59,56868.467
4207,605186.SH,20220429,23.36,24.37,22.81,23.48,23.66,-0.18,-0.7608,13856.34,32498.884
4208,605188.SH,20220429,6.5,6.96,6.47,6.8,6.5,0.3,4.6154,83781.0,56449.146
4209,605189.SH,20220429,19.09,19.55,19.07,19.3,18.9,0.4,2.1164,27630.2,53380.711
4210,605196.SH,20220429,6.99,7.32,6.99,7.22,7.0,0.22,3.1429,29096.0,20964.008
4211,605198.SH,20220429,15.3,15.67,15.13,15.56,15.35,0.21,1.3681,12716.67,19696.331
4212,605199.SH,20220429,15.11,16.7,15.04,15.97,15.35,0.62,4.0391,94780.21,149208.066
4213,605208.SH,20220429,14.78,15.41,14.78,15.37,14.72,0.65,4.4158,18569.0,28223.984
4214,605218.SH,20220429,9.53,10.15,9.49,10.01,9.44,0.57,6.0381,16806.95,16661.444
4215,605222.SH,20220429,17.13,17.89,17.08,17.8,16.93,0.87,5.1388,22871.21,40136.951
4216,605228.SH,20220429,6.41,6.78,6.41,6.74,6.48,0.26,4.0123,13623.25,9097.58
4217,605255.SH,20220429,12.17,12.95,12.17,12.82,12.16,0.66,5.4276,15856.88,20004.508
4218,605258.SH,20220429,18.19,19.38,18.12,19.16,17.88,1.28,7.1588,8685.56,16355.467
4219,605259.SH,20220429,25.4,26.12,25.36,26.07,25.5,0.57,2.2353,8853.74,22793.705
4220,605266.SH,20220429,54.43,57.2,54.06,56.34,54.46,1.88,3.4521,8394.48,46932.514
4221,605268.SH,20220429,8.72,9.11,8.59,8.96,8.71,0.25,2.8703,16493.49,14697.19
4222,605277.SH,20220429,19.94,21.0,19.94,20.9,19.77,1.13,5.7157,11795.0,24229.139
4223,605286.SH,20220429,20.05,20.88,19.8,20.5,19.8,0.7,3.5354,29542.61,59994.57
4224,605287.SH,20220429,21.01,22.99,21.01,22.61,21.34,1.27,5.9513,19591.7,43600.512
4225,605288.SH,20220429,31.12,32.85,30.88,32.63,31.06,1.57,5.0547,6201.6,19925.313
4226,605289.SH,20220429,19.9,20.47,19.57,20.35,19.52,0.83,4.252,26426.0,53229.995
4227,605296.SH,20220429,29.48,30.27,29.48,30.09,29.38,0.71,2.4166,6046.52,18106.316
4228,605298.SH,20220429,15.06,15.68,15.06,15.63,15.05,0.58,3.8538,4156.11,6422.693
4229,605299.SH,20220429,9.14,9.55,9.06,9.46,9.05,0.41,4.5304,27391.0,25598.272
4230,605300.SH,20220429,12.57,13.36,12.27,13.16,12.58,0.58,4.6105,22705.0,29716.648
4231,605303.SH,20220429,11.16,11.78,11.14,11.69,11.17,0.52,4.6553,14690.49,16952.861
